5218	2811
1739	2812
529	2813
2810	2814
1246	2815
5	2816
903	2817
1055	2818
178	2819
1935	2820
469	2821
477	2822
1093	2823
1883	2824
212	2825
824	2826
1450	2827
1407	2828
619	2829
294	2830
76	2831
636	2832
636	2833
1282	2834
107	2835
122	2836
1135	2837
1135	2838
1072	2839
3241	2840
18	2841
657	2842
841	2843
354	2844
3572	2845
244	2846
299	2847
145	2848
4217	2849
217	2850
158	2851
776	2852
2304	2853
444	2854
444	2855
444	2856
444	2857
23	2858
515	2859
349	2860
2515	2861
1288	2862
2106	2863
92	2864
367	2865
950	2866
212	2867
658	2868
668	2869
399	2870
187	2871
1011	2872
730	2873
1065	2874
388	2875
2238	2876
25	2877
416	2878
678	2879
2427	2880
371	2881
6183	2882
5463	2883
110	2884
4104	2885
1482	2886
1229	2887
145	2888
1955	2889
1649	2890
37	2891
831	2892
557	2893
84	2894
3686	2895
108	2896
1865	2897
2255	2898
2345	2899
2010	2900
811	2901
1427	2902
920	2903
758	2904
1416	2905
16	2906
1801	2907
354	2908
268	2909
2065	2910
2	2911
2571	2912
2059	2913
148	2914
198	2915
382	2916
10	2917
5908	2918
984	2919
191	2920
231	2921
231	2922
131	2923
852	2924
32	2925
2302	2926
1746	2927
2015	2928
96	2929
80	2930
58	2931
1445	2932
172	2933
69	2934
614	2935
1222	2936
32	2937
522	2938
2	2939
239	2940
1345	2941
53	2942
2926	2943
416	2944
916	2945
304	2946
23	2947
151	2948
272	2949
47	2950
16	2951
1858	2952
1	2953
2256	2954
19	2955
21	2956
118	2957
220	2958
84	2959
38	2960
76	2961
707	2962
463	2963
85	2964
1505	2965
409	2966
334	2967
141	2968
307	2969
670	2970
125	2971
76	2972
23	2973
163	2974
327	2975
12	2976
741	2977
277	2978
632	2979
3023	2980
76	2981
70	2982
92	2983
495	2984
2351	2985
1163	2986
231	2987
165	2988
516	2989
1078	2990
1548	2991
2517	2992
309	2993
279	2994
1726	2995
19	2996
508	2997
1254	2998
84	2999
588	3000
645	3001
5140	3002
118	3003
24	3004
833	3005
2	3006
134	3007
391	3008
813	3009
376	3010
14	3011
231	3012
1157	3013
1353	3014
9	3015
225	3016
1197	3017
1245	3018
260	3019
2667	3020
1760	3021
1654	3022
232	3023
2011	3024
1356	3025
1859	3026
1142	3027
1680	3028
156	3029
45	3030
526	3031
7	3032
2686	3033
5331	3034
2422	3035
647	3036
5107	3037
463	3038
1739	3039
70	3040
1198	3041
4	3042
1229	3043
1262	3044
530	3045
560	3046
993	3047
4246	3048
2	3049
110	3050
1497	3051
272	3052
889	3053
787	3054
39	3055
178	3056
745	3057
2466	3058
22	3059
50	3060
50	3061
843	3062
754	3063
107	3064
2538	3065
2	3066
1199	3067
2173	3068
1249	3069
993	3070
76	3071
5231	3072
231	3073
2	3074
2	3075
61	3076
141	3077
768	3078
649	3079
674	3080
3187	3081
2385	3082
3216	3083
748	3084
788	3085
19	3086
27	3087
136	3088
15	3089
176	3090
654	3091
494	3092
1417	3093
664	3094
2610	3095
148	3096
3171	3097
16	3098
589	3099
550	3100
372	3101
1182	3102
118	3103
120	3104
124	3105
531	3106
930	3107
1	3108
137	3109
1691	3110
930	3111
3124	3112
45	3113
1666	3114
928	3115
2793	3116
296	3117
785	3118
779	3119
468	3120
120	3121
586	3122
354	3123
3210	3124
1105	3125
1552	3126
707	3127
87	3128
2691	3129
3712	3130
17	3131
1261	3132
4	3133
4166	3134
136	3135
1102	3136
733	3137
1815	3138
76	3139
222	3140
14	3141
1052	3142
1311	3143
70	3144
96	3145
53	3146
5236	3147
2	3148
122	3149
38	3150
458	3151
1273	3152
19	3153
2771	3154
733	3155
1649	3156
103	3157
145	3158
76	3159
970	3160
70	3161
535	3162
616	3163
4235	3164
195	3165
225	3166
3040	3167
15	3168
1244	3169
110	3170
1827	3171
83	3172
9	3173
320	3174
650	3175
434	3176
65	3177
5061	3178
226	3179
53	3180
53	3181
1430	3182
2010	3183
14	3184
4345	3185
422	3186
550	3187
100	3188
630	3189
843	3190
1105	3191
16	3192
811	3193
535	3194
4	3195
6109	3196
2240	3197
174	3198
74	3199
631	3200
238	3201
174	3202
71	3203
618	3204
805	3205
193	3206
2601	3207
1480	3208
188	3209
32	3210
3243	3211
74	3212
515	3213
16	3214
2	3215
714	3216
2	3217
2349	3218
561	3219
273	3220
307	3221
13	3222
104	3223
1106	3224
142	3225
31	3226
808	3227
145	3228
125	3229
76	3230
2922	3231
275	3232
494	3233
1820	3234
1018	3235
1741	3236
1169	3237
2	3238
1988	3239
4767	3240
505	3241
323	3242
5053	3243
450	3244
1720	3245
85	3246
229	3247
5360	3248
616	3249
64	3250
99	3251
472	3252
232	3253
1871	3254
10	3255
844	3256
2989	3257
173	3258
2749	3259
229	3260
2474	3261
23	3262
473	3263
678	3264
323	3265
2001	3266
844	3267
2	3268
2	3269
101	3270
244	3271
561	3272
126	3273
263	3274
22	3275
4531	3276
23	3277
803	3278
1364	3279
120	3280
45	3281
26	3282
1420	3283
225	3284
734	3285
5446	3286
165	3287
3880	3288
102	3289
61	3290
225	3291
851	3292
927	3293
531	3294
1435	3295
259	3296
3610	3297
282	3298
478	3299
1161	3300
63	3301
34	3302
405	3303
1893	3304
1283	3305
92	3306
227	3307
4724	3308
34	3309
32	3310
593	3311
185	3312
2550	3313
2543	3314
3824	3315
1954	3316
1953	3317
2560	3318
2985	3319
171	3320
646	3321
2451	3322
3803	3323
1558	3324
2067	3325
2191	3326
3815	3327
1951	3328
1553	3329
2715	3330
2540	3331
2566	3332
3817	3333
3785	3334
2544	3335
3819	3336
2452	3337
1992	3338
3726	3339
1556	3340
1543	3341
498	3342
2557	3343
3807	3344
87	3345
2490	3346
598	3347
123	3348
15	3349
2059	3350
567	3351
44	3352
16	3353
35	3354
135	3355
443	3356
252	3357
1318	3358
2	3359
1615	3360
5260	3361
5380	3362
1359	3363
254	3364
145	3365
577	3366
145	3367
158	3368
248	3369
222	3370
514	3371
6004	3372
23	3373
19	3374
615	3375
230	3376
1063	3377
423	3378
724	3379
477	3380
437	3381
5306	3382
3256	3383
5242	3384
2217	3385
26	3386
701	3387
110	3388
1935	3389
1478	3390
477	3391
5118	3392
165	3393
71	3394
78	3395
1166	3396
3124	3397
192	3398
93	3399
228	3400
842	3401
215	3402
4327	3403
4856	3404
886	3405
1630	3406
74	3407
1245	3408
594	3409
738	3410
1390	3411
543	3412
1691	3413
527	3414
1810	3415
139	3416
2	3417
1141	3418
44	3419
217	3420
582	3421
2157	3422
189	3423
24	3424
265	3425
4825	3426
507	3427
32	3428
24	3429
46	3430
1720	3431
2012	3432
5032	3433
2803	3434
1098	3435
645	3436
438	3437
217	3438
134	3439
95	3440
145	3441
546	3442
2320	3443
62	3444
132	3445
397	3446
2821	3447
39	3448
40	3449
3037	3450
330	3451
191	3452
342	3453
438	3454
88	3455
1168	3456
4536	3457
329	3458
984	3459
577	3460
2	3461
2	3462
37	3463
221	3464
2343	3465
1366	3466
132	3467
1359	3468
789	3469
1118	3470
116	3471
3688	3472
1048	3473
4115	3474
978	3475
1329	3476
576	3477
895	3478
2125	3479
449	3480
57	3481
501	3482
2012	3483
299	3484
1066	3485
578	3486
5491	3487
3128	3488
656	3489
712	3490
1354	3491
310	3492
400	3493
227	3494
857	3495
578	3496
40	3497
3191	3498
3033	3499
1899	3500
5769	3501
304	3502
1317	3503
6	3504
4063	3505
414	3506
791	3507
1491	3508
310	3509
57	3510
3151	3511
6236	3512
146	3513
83	3514
775	3515
510	3516
4	3517
142	3518
44	3519
54	3520
735	3521
935	3522
2128	3523
236	3524
88	3525
130	3526
95	3527
3301	3528
5729	3529
744	3530
86	3531
71	3532
4460	3533
1262	3534
147	3535
1365	3536
1123	3537
1295	3538
4	3539
233	3540
1978	3541
3028	3542
1825	3543
100	3544
1613	3545
1911	3546
118	3547
91	3548
2125	3549
1880	3550
1429	3551
1739	3552
86	3553
2915	3554
6120	3555
1716	3556
2244	3557
2229	3558
1829	3559
767	3560
1470	3561
2223	3562
1	3563
839	3564
84	3565
535	3566
2369	3567
35	3568
12	3569
254	3570
1127	3571
928	3572
65	3573
259	3574
78	3575
787	3576
755	3577
61	3578
3204	3579
293	3580
4211	3581
7	3582
3538	3583
279	3584
247	3585
80	3586
145	3587
3032	3588
79	3589
76	3590
14	3591
63	3592
259	3593
145	3594
237	3595
53	3596
354	3597
150	3598
1740	3599
10	3600
1000	3601
19	3602
1400	3603
208	3604
27	3605
1883	3606
332	3607
152	3608
2432	3609
198	3610
1	3611
1079	3612
1553	3613
2735	3614
385	3615
1043	3616
489	3617
864	3618
229	3619
34	3620
1289	3621
198	3622
590	3623
1521	3624
1632	3625
1501	3626
171	3627
160	3628
3163	3629
60	3630
419	3631
419	3632
8	3633
41	3634
5	3635
260	3636
5475	3637
1279	3638
138	3639
158	3640
1282	3641
4840	3642
1429	3643
590	3644
3063	3645
3151	3646
972	3647
118	3648
367	3649
158	3650
309	3651
74	3652
58	3653
6229	3654
3053	3655
2115	3656
4	3657
27	3658
5697	3659
3393	3660
36	3661
196	3662
745	3663
149	3664
86	3665
136	3666
513	3667
291	3668
493	3669
4	3670
2068	3671
4	3672
291	3673
192	3674
5966	3675
5979	3676
964	3677
2	3678
5356	3679
1045	3680
141	3681
8	3682
908	3683
1182	3684
222	3685
667	3686
92	3687
2644	3688
1446	3689
1173	3690
45	3691
120	3692
57	3693
561	3694
2707	3695
298	3696
3164	3697
2756	3698
5250	3699
2237	3700
623	3701
2774	3702
250	3703
6156	3704
5150	3705
5361	3706
5412	3707
259	3708
494	3709
1037	3710
2410	3711
58	3712
1176	3713
2	3714
268	3715
197	3716
4328	3717
1243	3718
478	3719
197	3720
78	3721
1961	3722
870	3723
402	3724
126	3725
2692	3726
5676	3727
496	3728
88	3729
934	3730
3866	3731
825	3732
4279	3733
140	3734
1295	3735
719	3736
287	3737
1558	3738
165	3739
1169	3740
229	3741
756	3742
195	3743
521	3744
58	3745
1	3746
2	3747
674	3748
663	3749
1	3750
3099	3751
24	3752
2686	3753
4068	3754
742	3755
4365	3756
96	3757
21	3758
115	3759
2302	3760
4	3761
201	3762
74	3763
70	3764
1105	3765
125	3766
2220	3767
2	3768
40	3769
2839	3770
1969	3771
74	3772
1155	3773
416	3774
61	3775
697	3776
3490	3777
145	3778
107	3779
605	3780
148	3781
96	3782
45	3783
101	3784
216	3785
14	3786
4276	3787
354	3788
4317	3789
1574	3790
354	3791
1494	3792
774	3793
22	3794
2068	3795
562	3796
229	3797
16	3798
76	3799
1840	3800
85	3801
574	3802
16	3803
471	3804
188	3805
58	3806
5387	3807
34	3808
590	3809
58	3810
160	3811
203	3812
36	3813
58	3814
16	3815
2675	3816
279	3817
71	3818
1	3819
67	3820
715	3821
4777	3822
85	3823
1223	3824
132	3825
151	3826
323	3827
2214	3828
45	3829
298	3830
307	3831
85	3832
1427	3833
1119	3834
74	3835
2006	3836
275	3837
3176	3838
1494	3839
810	3840
22	3841
118	3842
127	3843
1146	3844
178	3845
2589	3846
41	3847
92	3848
6072	3849
2133	3850
335	3851
4	3852
970	3853
539	3854
589	3855
63	3856
41	3857
35	3858
5326	3859
6010	3860
5946	3861
193	3862
1347	3863
9	3864
4475	3865
301	3866
2617	3867
53	3868
1	3869
393	3870
48	3871
103	3872
55	3873
1507	3874
2479	3875
296	3876
997	3877
645	3878
84	3879
2690	3880
1508	3881
2204	3882
1013	3883
1330	3884
83	3885
553	3886
252	3887
113	3888
335	3889
224	3890
231	3891
1873	3892
110	3893
686	3894
393	3895
709	3896
2335	3897
23	3898
1298	3899
2303	3900
225	3901
1833	3902
82	3903
53	3904
521	3905
198	3906
742	3907
4030	3908
1893	3909
1479	3910
606	3911
1478	3912
82	3913
14	3914
5210	3915
322	3916
34	3917
2316	3918
3	3919
224	3920
52	3921
255	3922
183	3923
52	3924
168	3925
470	3926
69	3927
9	3928
1263	3929
255	3930
603	3931
603	3932
72	3933
52	3934
118	3935
314	3936
69	3937
1779	3938
99	3939
183	3940
71	3941
603	3942
217	3943
118	3944
255	3945
224	3946
9	3947
183	3948
224	3949
4882	3950
46	3951
224	3952
183	3953
57	3954
233	3955
4535	3956
786	3957
705	3958
389	3959
257	3960
1744	3961
1168	3962
1033	3963
1220	3964
310	3965
1971	3966
1971	3967
1001	3968
3079	3969
9	3970
36	3971
84	3972
937	3973
1227	3974
63	3975
2240	3976
4020	3977
6094	3978
5	3979
846	3980
1464	3981
596	3982
1226	3983
1092	3984
118	3985
691	3986
691	3987
1189	3988
518	3989
105	3990
559	3991
211	3992
77	3993
68	3994
183	3995
211	3996
194	3997
1994	3998
520	3999
2169	4000
262	4001
113	4002
13	4003
210	4004
3030	4005
112	4006
3	4007
3	4008
3	4009
8	4010
906	4011
62	4012
5953	4013
136	4014
1697	4015
218	4016
316	4017
58	4018
211	4019
1969	4020
4921	4021
171	4022
2590	4023
2114	4024
2114	4025
158	4026
205	4027
481	4028
290	4029
2836	4030
162	4031
1213	4032
546	4033
546	4034
754	4035
754	4036
728	4037
526	4038
17	4039
4922	4040
10	4041
114	4042
485	4043
622	4044
622	4045
227	4046
634	4047
58	4048
381	4049
791	4050
604	4051
1579	4052
835	4053
477	4054
1502	4055
1502	4056
1502	4057
2180	4058
71	4059
16	4060
2632	4061
748	4062
995	4063
213	4064
1490	4065
1818	4066
687	4067
4727	4068
1771	4069
1471	4070
125	4071
747	4072
636	4073
636	4074
112	4075
2179	4076
2261	4077
156	4078
156	4079
3	4080
3611	4081
3	4082
210	4083
210	4084
210	4085
3364	4086
3165	4087
62	4088
62	4089
190	4090
24	4091
1929	4092
2565	4093
867	4094
781	4095
1123	4096
839	4097
28	4098
653	4099
5852	4100
28	4101
626	4102
28	4103
1172	4104
1172	4105
1172	4106
62	4107
112	4108
225	4109
419	4110
62	4111
682	4112
55	4113
7	4114
332	4115
1007	4116
132	4117
854	4118
88	4119
820	4120
2502	4121
333	4122
763	4123
1096	4124
63	4125
4315	4126
69	4127
135	4128
4924	4129
894	4130
976	4131
4167	4132
271	4133
831	4134
579	4135
3322	4136
102	4137
1482	4138
604	4139
311	4140
1342	4141
1714	4142
164	4143
65	4144
667	4145
14	4146
2121	4147
929	4148
34	4149
20	4150
498	4151
546	4152
2319	4153
1054	4154
237	4155
1238	4156
311	4157
115	4158
366	4159
90	4160
166	4161
117	4162
35	4163
747	4164
54	4165
277	4166
827	4167
1397	4168
1397	4169
4060	4170
13	4171
358	4172
398	4173
398	4174
4925	4175
758	4176
4926	4177
17	4178
5	4179
513	4180
534	4181
4910	4182
3	4183
8	4184
735	4185
1294	4186
133	4187
533	4188
73	4189
262	4190
108	4191
903	4192
1207	4193
1740	4194
78	4195
864	4196
21	4197
2096	4198
5	4199
1410	4200
1559	4201
1396	4202
2567	4203
2551	4204
585	4205
6139	4206
3892	4207
4256	4208
2605	4209
519	4210
782	4211
25	4212
25	4213
2	4214
31	4215
3	4216
2762	4217
2541	4218
3	4219
284	4220
5780	4221
1396	4222
660	4223
1782	4224
8	4225
8	4226
8	4227
28	4228
640	4229
6	4230
8	4231
8	4232
269	4233
460	4234
156	4235
8	4236
802	4237
3	4238
8	4239
4	4240
1	4241
9	4242
395	4243
3069	4244
156	4245
1181	4246
199	4247
199	4248
792	4249
21	4250
5	4251
1066	4252
1132	4253
26	4254
339	4255
3541	4256
1	4257
327	4258
3	4259
61	4260
5	4261
61	4262
304	4263
1593	4264
54	4265
400	4266
1326	4267
6	4268
643	4269
658	4270
1283	4271
1348	4272
2146	4273
1100	4274
4126	4275
1543	4276
189	4277
4928	4278
4916	4279
3088	4280
5063	4281
2133	4282
2133	4283
932	4284
932	4285
56	4286
1702	4287
85	4288
3	4289
3	4290
14	4291
68	4292
1403	4293
1950	4294
8	4295
978	4296
2650	4297
4929	4298
210	4299
42	4300
175	4301
6148	4302
692	4303
3	4304
5	4305
559	4306
1269	4307
8	4308
3	4309
2942	4310
67	4311
993	4312
4930	4313
124	4314
2282	4315
328	4316
2651	4317
1886	4318
3890	4319
709	4320
709	4321
5068	4322
34	4323
10	4324
16	4325
21	4326
2014	4327
2014	4328
26	4329
10	4330
51	4331
51	4332
51	4333
51	4334
51	4335
3814	4336
1475	4337
120	4338
650	4339
461	4340
571	4341
72	4342
2773	4343
173	4344
1370	4345
370	4346
71	4347
75	4348
358	4349
2070	4350
111	4351
168	4352
1431	4353
147	4354
154	4355
3844	4356
5	4357
1133	4358
578	4359
13	4360
17	4361
31	4362
664	4363
3179	4364
176	4365
106	4366
5394	4367
123	4368
331	4369
970	4370
275	4371
275	4372
62	4373
1073	4374
443	4375
9	4376
153	4377
68	4378
503	4379
139	4380
344	4381
59	4382
1175	4383
609	4384
22	4385
118	4386
1076	4387
531	4388
125	4389
40	4390
22	4391
559	4392
1947	4393
270	4394
840	4395
1350	4396
105	4397
94	4398
251	4399
3222	4400
140	4401
7	4402
42	4403
687	4404
930	4405
287	4406
121	4407
121	4408
1637	4409
532	4410
217	4411
5	4412
65	4413
320	4414
216	4415
126	4416
1820	4417
225	4418
43	4419
7	4420
7	4421
112	4422
283	4423
4839	4424
487	4425
2176	4426
53	4427
1143	4428
1186	4429
4074	4430
3	4431
5077	4432
471	4433
1850	4434
6	4435
49	4436
6	4437
5	4438
8	4439
416	4440
2015	4441
152	4442
2146	4443
140	4444
4932	4445
4933	4446
5922	4447
48	4448
6114	4449
5907	4450
2196	4451
4846	4452
2166	4453
317	4454
2354	4455
103	4456
580	4457
498	4458
498	4459
3365	4460
3	4461
3840	4462
158	4463
158	4464
166	4465
50	4466
5	4467
1666	4468
1829	4469
385	4470
385	4471
1387	4472
37	4473
12	4474
5	4475
3194	4476
100	4477
100	4478
3	4479
8	4480
6	4481
8	4482
5	4483
6	4484
1196	4485
6	4486
1196	4487
5903	4488
6	4489
3	4490
5	4491
8	4492
8	4493
5	4494
6	4495
894	4496
1050	4497
3696	4498
582	4499
582	4500
447	4501
1546	4502
31	4503
480	4504
447	4505
5772	4506
880	4507
1917	4508
6051	4509
76	4510
1405	4511
103	4512
76	4513
76	4514
50	4515
706	4516
1293	4517
4938	4518
741	4519
2825	4520
5933	4521
3625	4522
2109	4523
776	4524
3	4525
2438	4526
1359	4527
1359	4528
2094	4529
2069	4530
125	4531
14	4532
4937	4533
1058	4534
693	4535
63	4536
83	4537
328	4538
46	4539
601	4540
149	4541
1121	4542
220	4543
5437	4544
1920	4545
303	4546
682	4547
1828	4548
105	4549
365	4550
5847	4551
348	4552
129	4553
5186	4554
1248	4555
1258	4556
140	4557
654	4558
363	4559
189	4560
1	4561
71	4562
949	4563
606	4564
463	4565
275	4566
537	4567
443	4568
25	4569
2175	4570
537	4571
738	4572
692	4573
311	4574
1034	4575
1126	4576
977	4577
821	4578
119	4579
255	4580
2175	4581
3172	4582
1258	4583
39	4584
303	4585
1821	4586
1469	4587
1461	4588
2333	4589
11	4590
207	4591
5854	4592
1222	4593
673	4594
46	4595
886	4596
255	4597
928	4598
779	4599
186	4600
161	4601
72	4602
158	4603
783	4604
248	4605
1060	4606
71	4607
25	4608
1060	4609
6	4610
393	4611
153	4612
654	4613
2313	4614
1	4615
14	4616
809	4617
914	4618
1942	4619
5626	4620
278	4621
1082	4622
128	4623
502	4624
849	4625
3	4626
955	4627
390	4628
200	4629
246	4630
856	4631
3064	4632
1360	4633
810	4634
37	4635
58	4636
1087	4637
407	4638
963	4639
286	4640
221	4641
3	4642
3	4643
5274	4644
2499	4645
1128	4646
583	4647
3603	4648
3	4649
5985	4650
1563	4651
2428	4652
801	4653
2767	4654
4336	4655
3005	4656
887	4657
314	4658
958	4659
958	4660
4313	4661
6188	4662
89	4663
31	4664
89	4665
2592	4666
1827	4667
551	4668
31	4669
4032	4670
404	4671
187	4672
313	4673
1214	4674
1215	4675
1215	4676
32	4677
4079	4678
5	4679
1352	4680
255	4681
38	4682
31	4683
833	4684
985	4685
456	4686
2769	4687
638	4688
17	4689
530	4690
67	4691
3752	4692
152	4693
152	4694
5892	4695
2241	4696
18	4697
18	4698
18	4699
1424	4700
122	4701
4348	4702
122	4703
966	4704
4350	4705
192	4706
69	4707
69	4708
69	4709
69	4710
754	4711
1327	4712
18	4713
18	4714
18	4715
18	4716
18	4717
3066	4718
18	4719
18	4720
18	4721
346	4722
422	4723
221	4724
3670	4725
18	4726
18	4727
18	4728
18	4729
18	4730
18	4731
18	4732
18	4733
18	4734
18	4735
18	4736
400	4737
18	4738
18	4739
5932	4740
140	4741
18	4742
376	4743
287	4744
18	4745
18	4746
18	4747
18	4748
18	4749
18	4750
422	4751
78	4752
1523	4753
1245	4754
18	4755
18	4756
3303	4757
966	4758
298	4759
232	4760
1826	4761
2090	4762
2090	4763
71	4764
3234	4765
48	4766
732	4767
424	4768
63	4769
1450	4770
4	4771
172	4772
14	4773
781	4774
958	4775
79	4776
281	4777
72	4778
3315	4779
2455	4780
413	4781
17	4782
466	4783
184	4784
3342	4785
895	4786
948	4787
5789	4788
5707	4789
3650	4790
894	4791
832	4792
1428	4793
1202	4794
1439	4795
16	4796
470	4797
16	4798
10	4799
59	4800
1104	4801
19	4802
752	4803
1265	4804
318	4805
1153	4806
113	4807
213	4808
398	4809
557	4810
20	4811
777	4812
79	4813
303	4814
1154	4815
2080	4816
941	4817
1104	4818
37	4819
172	4820
6	4821
36	4822
556	4823
126	4824
101	4825
124	4826
110	4827
216	4828
1610	4829
3024	4830
89	4831
930	4832
59	4833
59	4834
831	4835
2514	4836
232	4837
1128	4838
509	4839
1933	4840
590	4841
3225	4842
490	4843
75	4844
101	4845
445	4846
45	4847
79	4848
716	4849
2606	4850
6132	4851
59	4852
445	4853
445	4854
442	4855
1933	4856
404	4857
196	4858
101	4859
2307	4860
158	4861
846	4862
1078	4863
688	4864
103	4865
10	4866
275	4867
41	4868
2188	4869
928	4870
84	4871
241	4872
4	4873
4	4874
103	4875
113	4876
201	4877
45	4878
201	4879
253	4880
170	4881
1473	4882
1031	4883
72	4884
170	4885
170	4886
1752	4887
721	4888
170	4889
1025	4890
236	4891
600	4892
170	4893
171	4894
170	4895
170	4896
170	4897
170	4898
448	4899
170	4900
170	4901
170	4902
1657	4903
170	4904
1485	4905
233	4906
957	4907
430	4908
487	4909
485	4910
140	4911
763	4912
360	4913
293	4914
333	4915
485	4916
3273	4917
336	4918
235	4919
293	4920
891	4921
891	4922
612	4923
1190	4924
360	4925
1370	4926
134	4927
3354	4928
109	4929
181	4930
99	4931
181	4932
2833	4933
25	4934
1808	4935
2209	4936
269	4937
2	4938
308	4939
21	4940
1750	4941
953	4942
146	4943
390	4944
530	4945
398	4946
398	4947
398	4948
3243	4949
534	4950
68	4951
3296	4952
4761	4953
243	4954
72	4955
5453	4956
30	4957
2743	4958
245	4959
2508	4960
85	4961
939	4962
1552	4963
1976	4964
382	4965
108	4966
2670	4967
887	4968
1154	4969
7	4970
242	4971
577	4972
20	4973
20	4974
72	4975
346	4976
176	4977
1226	4978
724	4979
288	4980
1692	4981
11	4982
2917	4983
3236	4984
2062	4985
189	4986
536	4987
731	4988
214	4989
2327	4990
683	4991
168	4992
284	4993
1351	4994
91	4995
2027	4996
43	4997
43	4998
747	4999
2996	5000
575	5001
1428	5002
68	5003
3004	5004
2754	5005
200	5006
753	5007
5249	5008
110	5009
376	5010
1284	5011
1946	5012
172	5013
405	5014
2533	5015
1945	5016
1070	5017
787	5018
1945	5019
22	5020
22	5021
5337	5022
2563	5023
1825	5024
257	5025
405	5026
598	5027
6011	5028
270	5029
3321	5030
12	5031
5027	5032
3020	5033
7	5034
1751	5035
3129	5036
6108	5037
633	5038
1549	5039
913	5040
1004	5041
391	5042
15	5043
2294	5044
176	5045
3474	5046
39	5047
17	5048
106	5049
1723	5050
1011	5051
81	5052
393	5053
11	5054
95	5055
915	5056
1036	5057
24	5058
170	5059
1336	5060
24	5061
473	5062
130	5063
1146	5064
1257	5065
645	5066
143	5067
589	5068
4489	5069
3	5070
5	5071
6	5072
6	5073
6	5074
6	5075
1619	5076
1807	5077
1114	5078
1114	5079
1114	5080
297	5081
3144	5082
2829	5083
988	5084
988	5085
41	5086
1309	5087
1879	5088
3409	5089
1365	5090
1365	5091
52	5092
194	5093
773	5094
170	5095
319	5096
193	5097
193	5098
4	5099
3	5100
8	5101
3	5102
3	5103
3	5104
3	5105
8	5106
